,indicadorIA,indicatorIdsOsmosys,formId,recordId
0,PRPI5_03,[206],cseb67ald0d9ooxe,clh0qxou2003h9onv655sspae
1,PRPI5_03,[206],cseb67ald0d9ooxe,clh0qxp6d003i9onvxsci9zzy
2,PRPI5_03,[206],cseb67ald0d9ooxe,clh0qxpjw003j9onvs84gazjh
3,PRPI5_03,[206],cseb67ald0d9ooxe,clh0qxpzf003k9onv9lbftrzy
4,PRPI5_03,[206],cseb67ald0d9ooxe,clh0qxqg8003l9onvzgqlg3hk
5,PRPI5_03,[206],cseb67ald0d9ooxe,clh0qxqvz003m9onvf1g28235
6,PRPI5_03,[206],cseb67ald0d9ooxe,clh0qxrcp003n9onvbmk8en9m
