,indicadorIA,indicatorIdsOsmosys,formId,recordId
0,IN1_01,[265 267 270 276 278],crv0pf8ld0bq71g2g,clgfm6uzy0012hcnpdj6y97u9
1,IN1_01,[265 267 270 276 278],crv0pf8ld0bq71g2g,clgfm6ydt0013hcnppw1eevey
2,IN1_01,[265 267 270 276 278],crv0pf8ld0bq71g2g,clgfm71s20014hcnpohvwgezy
3,IN1_01,[265 267 270 276 278],crv0pf8ld0bq71g2g,clgfm757f0015hcnpi73qq022
4,IN1_01,[265 267 270 276 278],crv0pf8ld0bq71g2g,clgfm79020016hcnpy04alt51
5,IN1_01,[265 267 270 276 278],crv0pf8ld0bq71g2g,clgfm7cgc0017hcnpxezsk01w
6,IN1_01,[265 267 270 276 278],crv0pf8ld0bq71g2g,clgfm7gdr0018hcnpo2fi3rag
