,indicadorIA,indicatorIdsOsmosys,formId,recordId
0,ED4_03,[218 219 211],conhqwclct8vun42s40,clehhe854000cxkmntddd9wu1
1,ED4_03,[218 219 211],conhqwclct8vun42s40,clehhe8jy000dxkmntyb4wwg9
2,ED4_03,[218 219 211],conhqwclct8vun42s40,clehhe8yy000exkmn38giri9k
3,ED4_03,[218 219 211],conhqwclct8vun42s40,clehhe9dq000fxkmnbf2wqpt5
