,indicadorIA,indicatorIdsOsmosys,formId,recordId
0,IN4_01,[295 298 297],crv0pf8ld0bq71g2g,clehheu8h000jxkmnrpwjg1v9
1,IN4_01,[295 298 297],crv0pf8ld0bq71g2g,clehhewdq000kxkmnr8rclhnf
2,IN4_01,[295 298 297],crv0pf8ld0bq71g2g,clehheyh0000lxkmn4p3t0zt8
3,IN4_01,[295 298 297],crv0pf8ld0bq71g2g,clehhf0lw000mxkmn6a79frc6
