,indicadorIA,indicatorIdsOsmosys,formId,recordId
0,PRPI1_01,[199 201],cmdhbwlldnik44oiga,clehg0wj7008c8smnomuoeymq
1,PRPI1_01,[199 201],cmdhbwlldnik44oiga,clehg0z09008d8smnw2fj2aqu
2,PRPI1_01,[199 201],cmdhbwlldnik44oiga,clehg11kq008e8smnzrn5cx5n
3,PRPI1_01,[199 201],cmdhbwlldnik44oiga,clehg14qz008f8smndqeacs4m
