,indicadorIA,indicatorIdsOsmosys,formId,recordId
0,IN1_01,[265 267 276 278 270],crv0pf8ld0bq71g2g,clehheh8f000gxkmn3f2gfco2
1,IN1_01,[265 267 276 278 270],crv0pf8ld0bq71g2g,clehhejeu000hxkmnu7c48d6m
2,IN1_01,[265 267 276 278 270],crv0pf8ld0bq71g2g,clehhelxe000ixkmni24awpde
