,indicadorIA,indicatorIdsOsmosys,formId,recordId
0,IN5_01,[273 279 284 280 287],crv0pf8ld0bq71g2g,clehhf60p000nxkmn18uj4uav
1,IN5_01,[273 279 284 280 287],crv0pf8ld0bq71g2g,clehhf8jn000oxkmn3y45wix6
2,IN5_01,[273 279 284 280 287],crv0pf8ld0bq71g2g,clehhfb20000pxkmncw8cvlz4
3,IN5_01,[273 279 284 280 287],crv0pf8ld0bq71g2g,clehhfdjf000qxkmn4nlwrrb1
