,indicadorIA,indicatorIdsOsmosys,formId,recordId
0,PRPI1_01,[199 201],cseb67ald0d9ooxe,clk2mt8os003vhonv1gk5in1y
1,PRPI1_01,[199 201],cseb67ald0d9ooxe,clk2mtcqb003whonv13m98jsb
2,PRPI1_01,[199 201],cseb67ald0d9ooxe,clk2mtgms003xhonvr8kabswz
