,indicadorIA,indicatorIdsOsmosys,formId,recordId
0,PRPI5_03,[206],cseb67ald0d9ooxe,clf7bnrn3002va8nplso7py97
1,PRPI5_03,[206],cseb67ald0d9ooxe,clf7bns7e002wa8npovk08x4z
2,PRPI5_03,[206],cseb67ald0d9ooxe,clf7bnssm002xa8npzh0pqfrp
3,PRPI5_03,[206],cseb67ald0d9ooxe,clf7bntec002ya8np9h97vmna
4,PRPI5_03,[206],cseb67ald0d9ooxe,clf7bnu19002za8npj3a6wefn
