,indicadorIA,indicatorIdsOsmosys,formId,recordId
0,PRPI5_01,[44],ckpubybl5h80ssu13,cl5n0soj7006h6wnmh2pwmdv7
1,PRPI5_01,[44],ckpubybl5h80ssu13,cl5n0sox5006i6wnmpn2lazgl
2,PRPI5_01,[44],ckpubybl5h80ssu13,cl5n0spby006j6wnmbe2n711g
3,PRPI5_01,[44],ckpubybl5h80ssu13,cl5n0spqo006k6wnmt3o3rstv
4,PRPI5_01,[44],ckpubybl5h80ssu13,cl5n0sq4u006l6wnmu5qpsrng
5,PRPI5_01,[44],ckpubybl5h80ssu13,cl5n0sqri006m6wnm1i6itvpv
6,PRPI5_01,[44],ckpubybl5h80ssu13,cl5n0srdu006n6wnm4yckroo3
