,indicadorIA,indicatorIdsOsmosys,formId,recordId
0,AT1_01,[159],cdwy3u9ld0h9xwqp1,cllbd9rvb00000cnvgffd573d
1,AT1_01,[159],cdwy3u9ld0h9xwqp1,cllbd9uym00010cnvd93hq3a8
2,AT1_01,[159],cdwy3u9ld0h9xwqp1,cllbd9z7p00020cnv57ls1vix
3,AT1_01,[159],cdwy3u9ld0h9xwqp1,cllbda2c000030cnvx7tzjbj6
4,AT1_01,[159],cdwy3u9ld0h9xwqp1,cllbda4y800040cnvkvmqt0vs
5,AT1_01,[159],cdwy3u9ld0h9xwqp1,cllbda7j600050cnvivelhvah
6,AT1_01,[159],cdwy3u9ld0h9xwqp1,cllbdaa6500060cnvqn73e1pr
7,AT1_01,[159],cdwy3u9ld0h9xwqp1,cllbdacqo00070cnvur5lkxtp
