,indicadorIA,indicatorIdsOsmosys,formId,recordId
0,IN1_01,[265 267 270 276 278],crv0pf8ld0bq71g2g,cllbdc7se00160cnv2poeayl8
1,IN1_01,[265 267 270 276 278],crv0pf8ld0bq71g2g,cllbdcbaz00170cnvc1gpckhk
2,IN1_01,[265 267 270 276 278],crv0pf8ld0bq71g2g,cllbdce3500180cnvbk32pnfa
3,IN1_01,[265 267 270 276 278],crv0pf8ld0bq71g2g,cllbdcgl600190cnvrejlz15a
4,IN1_01,[265 267 270 276 278],crv0pf8ld0bq71g2g,cllbdcj3w001a0cnvween3pvz
5,IN1_01,[265 267 270 276 278],crv0pf8ld0bq71g2g,cllbdclq1001b0cnv7fql5shh
6,IN1_01,[265 267 270 276 278],crv0pf8ld0bq71g2g,cllbdcodd001c0cnvabedtrrn
7,IN1_01,[265 267 270 276 278],crv0pf8ld0bq71g2g,cllbdcrbq001d0cnv4papm82a
