,indicadorIA,indicatorIdsOsmosys,formId,recordId
0,PRPI1_01,[199 201],cseb67ald0d9ooxe,cloyhfun70035aonv6obu79co
1,PRPI1_01,[199 201],cseb67ald0d9ooxe,cloyhfxbg0036aonvzq7eyhj7
2,PRPI1_01,[199 201],cseb67ald0d9ooxe,cloyhfzxp0037aonvzsm7iehp
3,PRPI1_01,[199 201],cseb67ald0d9ooxe,cloyhg31h0038aonvl3vh3baa
