,indicadorIA,indicatorIdsOsmosys,formId,recordId
0,ED5_01,[209],conhqwclct8vun42s40,cloyha6zx0013aonv4y6z0wq3
1,ED5_01,[209],conhqwclct8vun42s40,cloyha9jj0014aonvcrt7qcoh
2,ED5_01,[209],conhqwclct8vun42s40,cloyhac6l0015aonvodz2wuvx
3,ED5_01,[209],conhqwclct8vun42s40,cloyhaesf0016aonv4ljp9rg7
4,ED5_01,[209],conhqwclct8vun42s40,cloyhahc70017aonvkyw51l6y
