,indicadorIA,indicatorIdsOsmosys,formId,recordId
0,PRPI5_01,[44],c5vie2zkysumtk35,cl7z94buo001a4knm1070z0hc
1,PRPI5_01,[44],c5vie2zkysumtk35,cl7z94caj001b4knm80cwta2y
2,PRPI5_01,[44],c5vie2zkysumtk35,cl7z94cn3001c4knm4l0khmp2
3,PRPI5_01,[44],c5vie2zkysumtk35,cl7z94czy001d4knm36ok4m9h
4,PRPI5_01,[44],c5vie2zkysumtk35,cl7z94dcl001e4knmdmqaia8l
