,indicadorIA,indicatorIdsOsmosys,formId,recordId
0,PRPI5_03,[206],cseb67ald0d9ooxe,clmi6a3c40041t8nvoybz0c4o
1,PRPI5_03,[206],cseb67ald0d9ooxe,clmi6a3zw0042t8nv5z95z3lx
2,PRPI5_03,[206],cseb67ald0d9ooxe,clmi6a4nu0043t8nvhi2kytvd
3,PRPI5_03,[206],cseb67ald0d9ooxe,clmi6a5aw0044t8nvle0ey5d0
4,PRPI5_03,[206],cseb67ald0d9ooxe,clmi6a5y40045t8nveley3ou3
5,PRPI5_03,[206],cseb67ald0d9ooxe,clmi6a6l40046t8nv58j8911d
6,PRPI5_03,[206],cseb67ald0d9ooxe,clmi6a7ag0047t8nv578u3xg2
