,indicadorIA,indicatorIdsOsmosys,formId,recordId
0,PRPI1_01,[199 201],cseb67ald0d9ooxe,clmi682sy003gt8nvacjka7q4
1,PRPI1_01,[199 201],cseb67ald0d9ooxe,clmi686hc003ht8nvuc0s2brd
2,PRPI1_01,[199 201],cseb67ald0d9ooxe,clmi68a5f003it8nvlalbg6g4
3,PRPI1_01,[199 201],cseb67ald0d9ooxe,clmi68efv003jt8nv8lppzua2
