,indicadorIA,indicatorIdsOsmosys,formId,recordId
0,PRPI1_01,[199 201],cseb67ald0d9ooxe,cliuejy8t003qysnvb1zl03zt
1,PRPI1_01,[199 201],cseb67ald0d9ooxe,cliuek0df003rysnvyon27ob0
2,PRPI1_01,[199 201],cseb67ald0d9ooxe,cliuek2wt003sysnvqh0uhdat
